시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-19-162738 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 841 0 0 0 26.8 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 231 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 513 270 493 381 2 0 2 0 0 0 0 0 0 89 2 27.0 25.6 25.3 26.7 24.8 26.7 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 100 1 1 1700 0 0 0 0 530 530 0 0 2300 0 0.00 
2023-05-19-162739 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 840 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 230 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 895 897 513 269 494 380 2 0 2 0 0 0 0 0 0 88 3 27.0 25.7 25.3 26.7 25.0 26.6 24.3 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 529 529 0 0 2300 0 0.00 
2023-05-19-162741 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 838 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 228 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 895 897 513 270 494 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.7 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 527 527 0 0 2300 0 0.00 
2023-05-19-162742 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 837 0 0 0 26.7 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 227 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 896 513 269 494 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.6 25.6 26.7 25.0 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 526 526 0 0 2300 0 0.00 
2023-05-19-162744 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 835 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 225 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 513 270 493 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.6 25.3 26.7 24.8 26.7 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 524 524 0 0 2300 0 0.00 
2023-05-19-162745 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 834 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 224 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 898 513 269 494 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.3 25.2 26.7 25.0 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 523 523 0 0 2300 0 0.00 
2023-05-19-162747 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 832 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 222 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 513 270 494 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 521 521 0 0 2300 0 0.00 
2023-05-19-162748 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 831 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 221 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 512 269 493 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.6 25.3 26.8 25.0 26.7 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 520 520 0 0 2300 0 0.00 
2023-05-19-162750 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 829 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 219 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 897 512 270 494 381 2 0 2 0 0 0 0 0 0 88 2 27.1 25.6 25.3 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 518 518 0 0 2300 0 0.00 
2023-05-19-162751 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 828 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 218 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 898 512 269 494 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.3 25.2 26.8 25.0 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 517 517 0 0 2300 0 0.00 
2023-05-19-162753 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 826 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 216 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 513 270 494 381 2 0 2 0 0 0 0 0 0 88 2 27.0 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 516 516 0 0 2300 0 0.00 
2023-05-19-162754 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 825 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 215 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 512 269 494 381 2 0 2 0 0 0 0 0 0 87 2 27.0 25.6 25.3 26.8 25.0 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 514 514 0 0 2300 0 0.00 
2023-05-19-162756 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 823 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 213 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 895 896 512 269 494 381 2 0 2 0 0 0 0 0 0 87 2 27.1 25.7 25.6 26.8 25.0 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 513 513 0 0 2300 0 0.00 
2023-05-19-162757 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 822 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 212 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 512 270 494 381 2 0 2 0 0 0 0 0 0 87 3 27.0 25.6 25.3 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 511 511 0 0 2300 0 0.00 
2023-05-19-162759 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 98 1.67 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 820 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 210 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 898 513 269 494 380 2 0 2 0 0 0 0 0 0 87 2 27.0 25.3 25.2 26.7 25.0 26.6 24.3 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 510 510 0 0 2300 0 0.00 
2023-05-19-162800 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 819 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 209 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 898 512 270 493 381 2 0 2 0 0 0 0 0 0 87 2 27.1 25.6 25.2 26.8 24.8 26.7 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 508 508 0 0 2300 0 0.00 
2023-05-19-162802 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 817 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 207 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 897 512 270 494 381 2 0 2 0 0 0 0 0 0 87 2 27.0 25.3 25.3 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 507 507 0 0 2300 0 0.00 
2023-05-19-162803 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 816 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 206 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 898 513 270 494 381 1 0 2 0 0 0 0 0 0 87 2 27.0 25.3 25.2 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 505 505 0 0 2300 0 0.00 
2023-05-19-162805 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 814 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 204 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 897 512 269 494 381 2 0 2 0 0 0 0 0 0 87 2 27.1 25.6 25.3 26.8 25.0 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 504 504 0 0 2300 0 0.00 
2023-05-19-162806 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 813 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 203 0 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 897 513 270 494 381 2 0 2 0 0 0 0 0 0 87 2 27.0 25.3 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 502 502 0 0 2300 0 0.00 
2023-05-19-162808 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 811 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 201 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 897 513 270 494 381 2 0 2 0 0 0 0 0 0 87 2 27.1 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 501 501 0 0 2300 0 0.00 
2023-05-19-162809 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 810 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 200 0 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 897 898 512 270 494 381 2 0 2 0 0 0 0 0 0 87 2 27.0 25.3 25.2 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 499 499 0 0 2300 0 0.00 
2023-05-19-162811 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 808 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 198 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 896 513 270 494 381 1 0 2 0 0 0 0 0 0 87 2 27.0 25.6 25.6 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 498 498 0 0 2300 0 0.00 
2023-05-19-162812 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 807 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 197 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 513 270 494 381 2 0 2 0 0 0 0 0 0 87 2 27.0 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 496 496 0 0 2300 0 0.00 
2023-05-19-162814 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 805 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 195 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 898 513 270 494 381 2 0 2 0 0 0 0 0 0 87 2 27.1 25.6 25.2 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 495 495 0 0 2300 0 0.00 
2023-05-19-162815 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 804 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 194 0 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 895 896 513 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.7 25.6 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 493 493 0 0 2300 0 0.00 
2023-05-19-162817 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 802 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 192 0 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 897 512 270 494 380 1 0 2 0 0 0 0 0 0 86 2 27.0 25.6 25.3 26.8 24.8 26.6 24.3 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 492 492 0 0 2300 0 0.00 
2023-05-19-162818 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 801 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 191 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 898 513 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.6 25.2 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 490 490 0 0 2300 0 0.00 
2023-05-19-162820 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 799 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 189 0 116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 898 899 513 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.2 25.0 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 489 489 0 0 2300 0 0.00 
