시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-104621 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 250 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 157 0 143 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 569 915 915 564 302 540 504 2 88 0 0 0 0 0 0 0 76 8 21.0 21.0 21.0 21.6 21.3 22.5 13.5 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104622 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 249 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 156 0 144 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 569 916 916 564 302 540 504 2 87 0 0 0 0 0 0 0 76 7 21.0 20.7 20.7 21.6 21.3 22.5 13.5 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104624 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 35 0.60 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 247 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 154 0 146 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 503 2 86 0 0 0 0 0 0 0 76 8 21.1 21.0 20.7 21.6 21.3 22.5 13.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104625 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 246 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 153 0 147 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 502 2 84 0 0 0 0 0 0 0 76 8 21.1 21.0 20.7 21.6 21.3 22.5 13.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104627 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 244 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 151 0 149 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 915 564 302 540 502 2 87 0 0 0 0 0 0 0 76 7 21.1 21.0 21.0 21.6 21.3 22.5 13.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104628 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 243 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 150 0 150 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 501 2 90 0 0 0 0 0 0 0 76 7 21.1 21.0 20.7 21.6 21.3 22.5 13.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104630 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 35 0.60 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 241 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 148 0 152 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 915 564 302 540 501 2 87 0 0 0 0 0 0 0 76 7 21.1 21.0 21.0 21.6 21.3 22.5 13.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104631 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 240 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 147 0 153 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 500 2 87 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 21.6 21.3 22.5 13.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104633 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 238 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 145 0 155 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 499 2 87 0 0 0 0 0 0 0 76 7 21.1 21.0 20.7 21.6 21.3 22.5 13.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104634 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 237 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 144 0 156 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 498 2 85 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 21.6 21.3 22.5 14.0 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104636 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 235 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 142 0 158 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 498 2 88 0 0 0 0 0 0 0 75 8 21.1 21.0 20.7 21.6 21.3 22.5 14.0 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104637 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 35 0.60 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 234 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 141 0 159 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 914 916 564 302 540 498 2 90 0 0 0 0 0 0 0 75 8 21.1 21.2 20.7 21.6 21.3 22.5 14.0 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104639 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 232 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 139 0 161 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 914 916 564 302 540 497 2 86 0 0 0 0 0 0 0 75 8 21.1 21.2 20.7 21.6 21.3 22.5 14.1 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 9 0 0 2605 2605 0 0.00 
2023-05-10-104640 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 231 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 138 0 162 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 915 564 302 540 496 2 84 0 0 0 0 0 0 0 75 7 21.1 21.0 21.0 21.6 21.3 22.5 14.1 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 8 0 0 2605 2605 0 0.00 
2023-05-10-104642 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 35 0.60 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 229 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 136 0 164 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 495 2 90 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 21.6 21.3 22.5 14.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 6 0 0 2605 2605 0 0.00 
2023-05-10-104643 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 228 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 135 0 165 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 915 564 302 540 495 2 85 0 0 0 0 0 0 0 75 8 21.1 21.0 21.0 21.6 21.3 22.5 14.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 5 0 0 2605 2605 0 0.00 
2023-05-10-104645 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 226 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 133 0 167 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 569 914 916 564 302 540 494 2 92 0 0 0 0 0 0 0 75 8 21.0 21.2 20.7 21.6 21.3 22.5 14.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 3 0 0 2605 2605 0 0.00 
2023-05-10-104646 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 225 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 132 0 168 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 914 916 564 302 540 494 2 83 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 21.6 21.3 22.5 14.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 2 0 0 2605 2605 0 0.00 
2023-05-10-104648 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 223 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 130 0 170 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 493 2 90 0 0 0 0 0 0 0 75 8 21.1 21.0 20.7 21.6 21.3 22.5 14.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104649 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 222 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 128 0 172 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 915 916 564 302 540 493 2 89 0 0 0 0 0 0 0 62 8 21.1 21.0 20.7 21.6 21.3 22.5 14.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 -87 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104651 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 26 0.44 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 220 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 127 0 173 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 567 915 915 564 302 540 492 2 87 0 0 0 0 0 0 0 88 7 21.2 21.0 21.0 21.6 21.3 22.5 14.5 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 401 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104652 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0.01 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 219 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 125 0 175 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 568 914 916 564 302 540 491 2 90 0 0 0 0 0 0 0 87 7 21.1 21.2 20.7 21.6 21.3 22.5 14.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1003 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104654 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 217 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 124 0 176 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 567 914 916 564 302 540 491 2 85 0 0 0 0 0 0 0 178 8 21.2 21.2 20.7 21.6 21.3 22.5 14.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1603 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104655 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 74 1.26 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 216 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 122 0 178 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 567 915 916 564 302 540 490 2 91 0 0 0 0 0 0 0 179 8 21.2 21.0 20.7 21.6 21.3 22.5 14.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1924 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104657 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 68 1.16 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 214 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 121 0 179 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 104 104 567 914 916 564 302 540 490 2 86 0 0 0 0 0 0 0 207 8 21.2 21.2 20.7 21.6 21.3 22.5 14.6 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104658 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 68 1.16 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 213 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 120 0 180 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 568 914 916 564 302 540 489 2 91 0 0 0 0 0 0 0 188 8 21.1 21.2 20.7 21.6 21.3 22.5 14.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104700 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 65 1.11 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 211 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 118 0 182 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 916 564 302 540 489 3 89 0 0 0 0 0 0 0 279 8 21.2 21.2 20.7 21.6 21.3 22.5 14.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104701 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 52 0.89 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 210 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 117 0 183 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 915 564 302 540 488 3 87 0 0 0 0 0 0 0 278 8 21.2 21.2 21.0 21.6 21.3 22.5 14.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104703 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 44 0.75 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 208 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 115 0 185 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 915 564 302 540 488 3 88 0 0 0 0 0 0 0 278 8 21.2 21.2 21.0 21.6 21.3 22.5 14.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
