시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-111700 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 599 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 9 0 0 0 0 65 0 0 0 0 0 0 0 1 0 1 1 0 64 64 571 913 915 562 310 537 454 3 0 1 0 0 0 0 0 0 266 8 20.7 21.5 21.0 21.7 20.6 22.7 17.7 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 289 289 0 2590 2590 0 0.00 
2023-05-10-111702 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 598 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 10 0 0 0 0 65 37 0 0 0 0 0 0 1 0 1 1 0 64 64 571 913 914 562 310 537 454 2 0 0 0 0 0 0 0 0 266 8 20.7 21.5 21.2 21.7 20.6 22.7 17.7 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 287 287 0 2590 2590 0 0.00 
2023-05-10-111703 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 596 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 12 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 914 562 310 537 454 2 0 0 0 0 0 0 0 0 265 8 20.7 21.2 21.2 21.7 20.6 22.7 17.7 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 286 286 0 2590 2590 0 0.00 
2023-05-10-111705 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 595 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 13 0 0 0 0 65 41 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 914 562 310 537 454 3 0 0 0 0 0 0 0 0 265 8 20.7 21.2 21.2 21.7 20.6 22.7 17.7 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 284 284 0 2590 2590 0 0.00 
2023-05-10-111706 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 593 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 15 0 0 0 0 65 41 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 915 562 310 537 455 3 0 1 0 0 0 0 0 0 265 8 20.7 21.2 21.0 21.7 20.6 22.7 17.7 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 283 283 0 2590 2590 0 0.00 
2023-05-10-111708 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 592 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 16 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 914 562 310 537 456 2 0 0 0 0 0 0 0 0 265 8 20.7 21.2 21.2 21.7 20.6 22.7 17.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 281 281 0 2590 2590 0 0.00 
2023-05-10-111709 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 590 0 0 0 21.7 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 18 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 570 914 915 562 310 537 457 3 0 0 0 0 0 0 0 0 264 8 20.8 21.2 21.0 21.7 20.6 22.7 17.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 280 280 0 2590 2590 0 0.00 
2023-05-10-111711 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 589 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 19 0 0 0 0 65 40 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 915 562 310 537 459 3 0 1 0 0 0 0 0 0 264 8 20.7 21.2 21.0 21.7 20.6 22.7 17.2 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 278 278 0 2590 2590 0 0.00 
2023-05-10-111712 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 587 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 21 0 0 0 0 65 40 0 0 0 0 0 0 1 0 1 1 0 64 64 571 913 914 562 310 537 462 3 0 0 0 0 0 0 0 0 264 8 20.7 21.5 21.2 21.7 20.6 22.7 17.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 277 277 0 2590 2590 0 0.00 
2023-05-10-111714 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 1 99 0 586 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 22 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 572 913 913 562 310 537 464 2 0 0 0 0 0 0 0 0 264 8 20.7 21.5 21.5 21.7 20.6 22.7 16.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 275 275 0 2590 2590 0 0.00 
2023-05-10-111715 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 584 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 24 0 0 0 0 65 40 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 915 562 310 537 466 3 0 0 0 0 0 0 0 0 263 9 20.7 21.2 21.0 21.7 20.6 22.7 16.7 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 274 274 0 2590 2590 0 0.00 
2023-05-10-111717 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 583 0 0 0 21.7 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 25 0 0 0 0 65 40 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 914 562 310 537 469 3 0 1 0 0 0 0 0 0 263 8 20.7 21.2 21.2 21.7 20.6 22.7 16.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 272 272 0 2590 2590 0 0.00 
2023-05-10-111718 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 581 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 27 0 0 0 0 65 40 0 0 0 0 0 0 1 0 1 1 0 64 64 571 913 914 562 310 537 471 3 0 1 0 0 0 0 0 0 263 8 20.7 21.5 21.2 21.7 20.6 22.7 16.2 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 271 271 0 2590 2590 0 0.00 
2023-05-10-111720 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 580 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 28 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 914 562 310 537 473 3 0 0 0 0 0 0 0 0 263 8 20.7 21.2 21.2 21.7 20.6 22.7 16.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 269 269 0 2590 2590 0 0.00 
2023-05-10-111721 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 1 99 0 578 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 30 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 915 562 310 537 475 3 0 1 0 0 0 0 0 0 262 8 20.7 21.2 21.0 21.7 20.6 22.7 15.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 268 268 0 2590 2590 0 0.00 
2023-05-10-111723 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 1 99 0 577 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 31 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 915 562 310 537 478 3 0 0 0 0 0 0 0 0 262 8 20.7 21.2 21.0 21.7 20.6 22.7 15.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 266 266 0 2590 2590 0 0.00 
2023-05-10-111724 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 575 0 0 0 21.7 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 33 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 914 562 310 537 480 3 0 0 0 0 0 0 0 0 262 8 20.7 21.2 21.2 21.7 20.6 22.7 15.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 265 265 0 2590 2590 0 0.00 
2023-05-10-111726 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 574 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 34 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 572 913 914 562 310 537 482 2 0 0 0 0 0 0 0 0 262 8 20.7 21.5 21.2 21.7 20.6 22.7 15.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 263 263 0 2590 2590 0 0.00 
2023-05-10-111727 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 572 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 36 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 571 913 914 562 310 537 484 3 0 0 0 0 0 0 0 0 262 8 20.7 21.5 21.2 21.7 20.6 22.7 15.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 262 262 0 2590 2590 0 0.00 
2023-05-10-111729 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 571 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 37 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 915 562 310 537 486 3 0 1 0 0 0 0 0 0 262 8 20.7 21.2 21.0 21.7 20.6 22.7 15.0 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 260 260 0 2590 2590 0 0.00 
2023-05-10-111730 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 569 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 39 0 0 0 0 65 39 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 914 562 310 537 488 3 0 1 0 0 0 0 0 0 261 8 20.7 21.2 21.2 21.7 20.6 22.7 14.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 259 259 0 2590 2590 0 0.00 
2023-05-10-111732 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 1 0 0 0 1 99 0 568 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 40 0 0 0 0 65 42 0 0 0 0 0 0 1 0 1 1 0 64 64 573 914 915 562 310 536 489 2 0 0 0 0 0 0 0 0 261 8 20.6 21.2 21.0 21.7 20.6 22.8 14.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 257 257 0 2590 2590 0 0.00 
2023-05-10-111733 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 1 99 0 568 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 40 0 0 0 0 65 42 0 0 0 0 0 0 1 0 1 1 0 64 64 572 913 915 562 310 537 492 3 0 0 0 0 0 0 0 0 261 8 20.7 21.5 21.0 21.7 20.6 22.7 14.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 256 256 0 2590 2590 0 0.00 
2023-05-10-111735 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 565 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 43 0 0 0 0 65 45 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 914 562 310 537 494 3 0 0 0 0 0 0 0 0 261 8 20.7 21.2 21.2 21.7 20.6 22.7 14.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 254 254 0 2590 2590 0 0.00 
2023-05-10-111737 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 563 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 46 0 0 0 0 65 47 0 0 0 0 0 0 1 0 1 1 0 64 64 572 913 914 562 310 537 496 3 0 0 0 0 0 0 0 0 261 8 20.7 21.5 21.2 21.7 20.6 22.7 14.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 252 252 0 2590 2590 0 0.00 
2023-05-10-111739 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 561 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 1 300 47 0 0 0 0 65 47 0 0 0 0 0 0 1 0 1 1 0 64 64 571 913 914 562 310 537 498 3 0 0 0 0 0 0 0 0 260 8 20.7 21.5 21.2 21.7 20.6 22.7 14.0 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 251 251 0 2590 2590 0 0.00 
2023-05-10-111740 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 560 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 298 0 2 1 0 0 0 49 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 914 562 310 537 500 3 107 0 0 0 0 0 0 0 260 8 20.7 21.2 21.2 21.7 20.6 22.7 13.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 249 249 0 2590 2590 0 0.00 
2023-05-10-111742 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 558 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 297 0 3 1 0 0 0 52 0 0 0 0 0 0 1 0 1 1 0 64 64 572 914 915 562 310 537 502 3 94 0 0 0 0 0 0 0 260 8 20.7 21.2 21.0 21.7 20.6 22.7 13.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 248 248 0 2590 2590 0 0.00 
2023-05-10-111743 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 557 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 3 0 5 1 0 0 0 33 0 0 0 0 0 0 1 0 1 1 0 64 64 571 914 914 562 310 537 504 3 93 0 0 0 0 0 0 0 260 8 20.7 21.2 21.2 21.7 20.6 22.7 13.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 246 246 0 2590 2590 0 0.00 
