시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-105631 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 545 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 63 0 0 0 0 65 63 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 914 560 307 535 431 1 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.2 22.0 20.8 23.0 19.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 235 235 0 2683 2683 0 0.00 
2023-05-10-105633 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 544 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 64 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 432 1 0 0 0 0 0 0 0 0 74 7 21.2 21.2 20.7 22.0 20.8 23.0 19.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 233 233 0 2683 2683 0 0.00 
2023-05-10-105634 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 543 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 66 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 434 1 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.0 22.0 20.8 23.0 19.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 232 232 0 2683 2683 0 0.00 
2023-05-10-105635 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 541 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 67 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 568 914 916 560 307 535 435 2 0 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 22.0 20.8 23.0 19.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 230 230 0 2683 2683 0 0.00 
2023-05-10-105637 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 540 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 69 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 437 2 0 0 0 0 0 0 0 0 74 7 21.2 21.2 21.0 22.0 20.8 23.0 19.2 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 229 229 0 2683 2683 0 0.00 
2023-05-10-105638 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 538 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 70 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 438 2 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 19.1 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 227 227 0 2683 2683 0 0.00 
2023-05-10-105640 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 537 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 72 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 440 1 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.0 22.0 20.8 23.0 18.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 226 226 0 2683 2683 0 0.00 
2023-05-10-105642 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 535 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 73 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 442 2 0 0 0 0 0 0 0 0 74 8 21.2 21.0 21.0 22.0 20.8 23.0 18.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 224 224 0 2683 2683 0 0.00 
2023-05-10-105643 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 534 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 75 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 916 560 307 535 444 2 0 0 0 0 0 0 0 0 74 7 21.2 21.0 20.7 22.0 20.8 23.0 18.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 223 223 0 2683 2683 0 0.00 
2023-05-10-105645 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 532 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 76 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 446 2 0 0 0 0 0 0 0 0 75 7 21.2 21.0 21.0 22.0 20.8 23.0 18.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 221 221 0 2683 2683 0 0.00 
2023-05-10-105646 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 531 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 78 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 534 448 2 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.0 22.0 20.8 23.1 18.2 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 220 220 0 2683 2683 0 0.00 
2023-05-10-105648 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 529 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 79 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 451 1 0 0 0 0 0 0 0 0 74 7 21.2 21.2 21.0 22.0 20.8 23.0 18.0 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 218 218 0 2683 2683 0 0.00 
2023-05-10-105649 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 528 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 81 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 916 560 307 535 453 1 0 0 0 0 0 0 0 0 74 7 21.1 21.0 20.7 22.0 20.8 23.0 17.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 217 217 0 2683 2683 0 0.00 
2023-05-10-105651 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 526 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 82 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 456 1 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.0 22.0 20.8 23.0 17.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 215 215 0 2683 2683 0 0.00 
2023-05-10-105652 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 524 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 84 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 458 2 0 0 0 0 0 0 0 0 89 7 21.2 21.2 20.7 22.0 20.8 23.0 17.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 18 0 0 0 0 214 214 0 2683 2683 0 0.00 
2023-05-10-105654 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 15 0.25 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 523 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 85 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 534 461 2 0 0 0 0 0 0 0 0 89 7 21.2 21.2 21.0 22.0 20.8 23.1 17.2 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 593 0 0 0 0 212 212 0 2683 2683 0 0.00 
2023-05-10-105655 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.00 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 521 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 87 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 916 560 307 535 464 2 0 0 0 0 0 0 0 0 88 7 21.2 21.2 20.7 22.0 20.8 23.0 16.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1193 0 0 0 0 211 211 0 2683 2683 0 0.00 
2023-05-10-105657 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.00 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 520 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 88 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 467 2 0 0 0 0 0 0 0 0 178 8 21.2 21.0 21.0 22.0 20.8 23.0 16.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1799 0 0 0 0 209 209 0 2683 2683 0 0.00 
2023-05-10-105658 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 82 1.40 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 518 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 90 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 470 2 0 0 0 0 0 0 0 0 178 8 21.2 21.0 21.0 22.0 20.8 23.0 16.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1734 0 0 0 0 208 208 0 2683 2683 0 0.00 
2023-05-10-105700 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 76 1.30 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 517 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 91 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 473 2 0 0 0 0 0 0 0 0 87 7 21.2 21.2 21.0 22.0 20.8 23.0 16.1 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 206 206 0 2683 2683 0 0.00 
2023-05-10-105701 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 76 1.30 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 515 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 93 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 915 560 307 534 476 2 0 0 0 0 0 0 0 0 87 8 21.2 21.2 21.0 22.0 20.8 23.1 15.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 205 205 0 2683 2683 0 0.00 
2023-05-10-105703 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 76 1.30 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 514 0 0 0 22.0 23.1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 94 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 566 915 915 560 307 535 479 2 0 0 0 0 0 0 0 0 87 7 21.2 21.0 21.0 22.0 20.8 23.0 15.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 203 203 0 2683 2683 0 0.00 
2023-05-10-105704 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 75 1.28 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 512 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 96 0 0 0 0 65 64 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 916 560 307 535 482 2 0 0 0 0 0 0 0 0 87 7 21.2 21.2 20.7 22.0 20.8 23.0 15.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 202 202 0 2683 2683 0 0.00 
2023-05-10-105706 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 76 1.30 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 511 0 0 0 22.0 23.1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 97 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 566 915 915 560 307 534 485 2 0 0 0 0 0 0 0 0 87 7 21.2 21.0 21.0 22.0 20.8 23.1 15.1 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 200 200 0 2683 2683 0 0.00 
2023-05-10-105707 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 76 1.30 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 509 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 99 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 566 915 915 560 307 535 488 2 0 0 0 0 0 0 0 0 87 8 21.2 21.0 21.0 22.0 20.8 23.0 14.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 199 199 0 2683 2683 0 0.00 
2023-05-10-105709 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 75 1.28 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 508 0 0 0 22.0 23.1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 100 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 915 560 307 535 492 2 0 0 0 0 0 0 0 0 86 7 21.2 21.2 21.0 22.0 20.8 23.0 14.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 197 197 0 2683 2683 0 0.00 
2023-05-10-105710 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 76 1.30 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 506 0 0 0 22.0 23.1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 102 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 567 913 915 560 307 534 495 2 0 0 0 0 0 0 0 0 86 8 21.2 21.5 21.0 22.0 20.8 23.1 14.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 196 196 0 2683 2683 0 0.00 
2023-05-10-105712 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 75 1.28 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 505 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 103 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 914 560 307 535 498 2 0 0 0 0 0 0 0 0 86 7 21.2 21.2 21.2 22.0 20.8 23.0 14.0 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 194 194 0 2683 2683 0 0.00 
2023-05-10-105713 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 75 1.28 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 503 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 105 0 0 0 0 65 65 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 915 560 307 534 502 2 0 0 0 0 0 0 0 0 86 8 21.2 21.2 21.0 22.0 20.8 23.1 13.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 193 193 0 2683 2683 0 0.00 
